0.24,1.43449754403077,5.08981878322187,0.647198910841321,0.642265961047908,0.628124838209662,0.64095050776672,1.43449754403077
0.25,1.43515527047136,5.08916105318988,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43449754403077
0.26,1.43449754403077,5.08916105318988,0.647856637479129,0.642923687688036,0.628453701533129,0.640621644446228,1.43515527047136
0.27,1.43482640725107,5.08916105318988,0.646541184203204,0.642265961047908,0.628124838209662,0.640292781125659,1.43515527047136
0.28,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
0.29,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.628124838209662,0.64095050776672,1.43449754403077
0.3,1.43515527047136,5.08916105318988,0.647527774160263,0.642265961047908,0.62746711156249,0.64095050776672,1.43515527047136
0.31,1.43482640725107,5.08883218817437,0.647198910841321,0.642923687688036,0.628124838209662,0.640621644446228,1.43515527047136
0.32,1.43482640725107,5.08948991820571,0.646870047522301,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
0.33,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.640292781125659,1.43482640725107
0.34,1.43482640725107,5.08883218817437,0.646870047522301,0.642265961047908,0.627795974886115,0.640621644446228,1.43482640725107
0.35,1.43482640725107,5.08916105318988,0.646541184203204,0.642594824368011,0.62746711156249,0.640621644446228,1.43482640725107
0.36,1.43515527047136,5.08948991820571,0.647198910841321,0.642923687688036,0.628124838209662,0.641279371087133,1.43482640725107
0.37,1.43515527047136,5.08916105318988,0.646870047522301,0.642265961047908,0.627795974886115,0.640292781125659,1.43482640725107
0.38,1.43482640725107,5.08916105318988,0.647856637479129,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
0.39,1.43515527047136,5.08916105318988,0.647198910841321,0.642923687688036,0.627795974886115,0.640621644446228,1.43515527047136
0.4,1.43482640725107,5.08883218817437,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43515527047136
